0.5086971307655688, 25.564159620234392
0.4165931934403204, 24.04257528556593
0.35798159696062726, 22.168601906919662
0.4752047899200136, 14.812612102331713
0.4165931934403204, 12.784008307372801
0.4165931934403204, 11.326064382139151
0.32448925611507207, 10.238391929980708
0.7665881552762244, 27.05681649606882
0.93237524246166, 39.06749740394599
0.93237524246166, 37.60955347871234
0.93237524246166, 36.15160955347869
0.93237524246166, 34.086188992731024
1.5067688879626928, 47.28499952799018
1.3560533541577513, 45.36789793799139
1.7646599124733768, 50.289247616350394
1.7060483159936553, 48.665628245067495
2.2804419614947165, 57.391201736996095
2.5718253268509272, 59.33986055481381
2.7962240105160276, 61.955008024166915
2.7376124140363345, 60.207684319833845
3.739419855404691, 69.50674974039458
4.413904073355695, 73.20768431983385
4.284958561100353, 71.466251298027
4.413904073355695, 74.42263759086188
5.674704637630072, 80.98338525441326
5.924408645489592, 82.56282450674973
6.760471938571101, 85.85820825073168
6.359107741139127, 83.89823468328143
7.998589314053959, 92.58618899273102
8.482851348968467, 94.9823468328141
9.027287956268765, 96.85877466251299
8.208428848527547, 93.82035306334376
