2.1514608756605687, 3.182614428354123
2.375132568947232, 3.2309652768574537
2.4630035913098496, 3.2485355202019957
2.7106401088772265, 3.2993052975252883
2.7985111312398443, 3.316875540869832
3.030171099286745, 3.3676743664649766
3.1180421216493626, 3.3857371100550697
3.1699659075909095, 3.393522707100317
3.3656786392167395, 3.438969388606104
3.4535496615793573, 3.456539631950646
3.5014793101407853, 3.4525124851706916
3.701186179146734, 3.507801909519486
3.789057201509352, 3.5248796526184805
4.020717169556253, 3.5742009774769814
4.108588191918871, 3.5843837171382953
4.156517840480298, 3.5975940789525414
4.356224709486248, 3.6189009863584847
4.444095731848865, 3.6364712297030284
4.492025380410293, 3.6403240868518507
4.683743974656004, 3.668048021585853
4.771614997018622, 3.679708261983813
4.823538782960169, 3.688478859520157
5.019251514585998, 3.716688032431745
5.107122536948617, 3.731303274302997
5.1590463228901635, 3.7257913647184324
5.354759054515993, 3.7663130437687338
5.442630076878611, 3.7794507849033403
5.494553862820157, 3.771230123968259
5.68227831968575, 3.8184150804693937
5.770149342048367, 3.8335228225861933
5.818078990609795, 3.8437781829271476
6.017785859615745, 3.866562591069737
6.105656881978362, 3.873790329257761
6.3532933995457395, 3.8945175916025896
6.441164421908357, 3.898790328317321
6.6808126647154955, 3.9190396145525304
6.768683687078114, 3.9272523532316503
6.816613335639541, 3.9340602118537635
7.01632020464549, 3.9465021148398334
7.104191227008108, 3.9556998540100503
7.343839469815247, 3.972994138771968
7.4317104921778645, 3.979236876468895
7.479640140739292, 3.981612232881072
7.671358734985003, 3.9989936624585543
7.759229757347621, 4.006221400646579
7.811153543289168, 4.013514497446277
8.006866274914998, 4.027441163236956
8.094737297277616, 4.029251398723945
8.146661083219161, 4.034574494541449
8.342373814844994, 4.045053658613289
8.43024483720761, 4.044893893118084
8.482168623149157, 4.055634491636622
8.669893080014749, 4.064158178862196
8.757764102377367, 4.065968414349184
8.809687888318914, 4.065874007465654
9.005400619944744, 4.080785673747431
9.09327164230736, 4.087028411444357
9.145195428248908, 4.086934004560827
9.332919885114501, 4.097920193014143
9.420790907477118, 4.10022292874668
9.476708830798785, 4.104389595256607
9.668427425044495, 4.118487689863767
9.756298447407113, 4.118327924368562
9.80822223334866, 4.120942268835549
