10.565482993194378, 1.1875913041435382
11.746998456877238, 1.3136438019358057
13.191311514818688, 1.4626495965279318
14.413229646873264, 1.6112638854953492
15.6518932118149, 1.7245471284048985
16.99797678158358, 1.8781492198006262
18.261376855757433, 2.0264446964954015
19.634159655264156, 2.173449346952749
20.73795628259085, 2.2688624869711163
22.043726196255648, 2.398015727113524
23.281875715350516, 2.5221967419744953
24.48287373915644, 2.634809129092103
25.7595766967587, 2.740837575465285
26.983966402783587, 2.8903331847868223
28.2349057035296, 3.0097642712663557
29.47371371110586, 3.1199853303217893
30.614739719455855, 3.205336412318397
31.826964971869536, 3.279726634918754
32.800018711215564, 3.329778344389469
34.241072807500785, 3.433705507826552
35.50689846597322, 3.484911150084452
36.745826842411674, 3.5925803892614514
38.156539994550926, 3.654723858991302
39.45336862591138, 3.733678185625056
41.129391743568945, 3.765512681448465
42.559763255060254, 3.810489096849274
43.80171501409607, 3.854062624962122
45.04358180687622, 3.8994374376950454
46.28566101529553, 3.940309038877791
47.52752780807568, 3.985683851610709
48.76973446587849, 4.02385352586335
50.01215353932045, 4.057519988565819
51.2560170391087, 4.0605646127271005
52.500007988280444, 4.060907309958276
53.74399893745219, 4.061250007189454
54.98798988662392, 4.061592704420631
56.23198083579567, 4.061935401651807
57.47597178496741, 4.0622780988829845
58.71996273413916, 4.06262079611416
59.96437851458923, 4.053957070244987
61.20943154195675, 4.031783709725294
62.45431463681297, 4.013212918445738
63.69932518105267, 3.991940200236078
64.94446317467589, 3.9679655550963133
66.18926130327644, 3.9511960484368274
67.43448426315528, 3.9254201186769944
68.67945232426716, 3.905048042777368
69.92459031789038, 3.8810733976376035
71.1700256934084, 3.8507942563275943
72.41541858579859, 3.821415757327621
73.66106637695577, 3.7866334044674392
74.90654423560163, 3.755453620847394
76.15197961111966, 3.7251744795373867
77.39733002038201, 3.696696622847446
78.64293532841138, 3.662814912297298
79.88841318705724, 3.6316351286772566
81.13397601195875, 3.5986540604371413
82.37962380311593, 3.5638717075769595
83.62527159427312, 3.529089354716776
84.87083441917464, 3.4961082864766624
86.1165671765875, 3.4595246489964087
87.36217248461683, 3.4256429384462628
88.60782027577402, 3.390860585586079
89.85338310067554, 3.3578795173459657
91.0991158580884, 3.3212958798657137
92.34472116611775, 3.2874141693155643
93.59032647414709, 3.2535324587654166
94.83601674843212, 3.2178494635952006
96.0816645395893, 3.183067110735017
97.32714239823517, 3.1518873271149737
98.57279018939235, 3.11710497425479
99.5353587387634, 3.089750088243873
