11.164416586306654, 0.13443389650943516
12.349083895853425, 1.077344359875113
13.815814850530376, 1.2557328259172635
15.226133076181291, 1.4103361631538007
16.63645130183221, 1.9692866900858803
17.99035679845709, 1.9692866900858803
19.45708775313404, 2.326063622170196
21.331243972999033, 3.8522760538641734
22.559787849566053, 4.320771015187006
23.800867888138864, 4.872153546590027
25.041947926711668, 5.374884678163383
26.28302796528447, 5.845181543183614
27.524108003857283, 6.299261274927275
28.765188042430086, 6.769558139947492
30.00626808100289, 7.304723538073958
31.2473481195757, 7.937191735859784
32.48842815814851, 8.55344280036904
33.72950819672131, 9.331865197643893
34.970588235294116, 10.126504728195314
36.21166827386692, 10.8562757256405
37.452748312439724, 11.569829589809117
38.69382835101254, 12.39690338691365
39.934908389585345, 13.175325784188516
41.17598842815815, 14.21322231388831
42.41706846673095, 15.234901710311561
43.65814850530376, 16.337666773117604
44.89922854387656, 17.359346169540856
46.14030858244938, 18.397242699240664
47.38138862102218, 19.467573495493596
48.622468659594986, 20.52168715846996
49.86354869816779, 21.640669354552557
51.104628736740594, 23.06777708288979
52.3457087753134, 24.44623341139736
53.5867888138862, 25.84090687318148
54.827868852459005, 27.268014601518715
56.06894889103182, 28.662688063302824
57.31002892960463, 30.138447191469737
58.55110896817743, 31.614206319636665
59.792189006750235, 33.0413140479739
61.03326904532304, 34.89006724150168
62.27434908389584, 36.77125470158258
63.51542912246866, 38.70109356149317
64.75650916104146, 40.7282352210631
65.99758919961427, 42.625639814420566
67.23866923818707, 44.60413007416082
68.47974927675988, 46.51775180079484
69.72082931533268, 48.512459193811665
70.96190935390548, 50.977463451848706
72.2029893924783, 53.45868484316232
73.4440694310511, 55.97234050102904
74.68514946962391, 58.53464755872544
75.92622950819671, 61.14560601625152
77.16730954676952, 63.643044540841686
78.40838958534232, 66.1567001987084
79.64946962391514, 68.71900725640481
80.89054966248794, 71.34618284720744
82.13162970106075, 73.98957557128665
83.37270973963355, 76.5356654957065
84.61378977820635, 79.26014388616849
85.85486981677916, 81.83866807714145
87.09594985535198, 84.53071220105032
88.33702989392478, 87.12545352529985
89.57810993249758, 89.89858331559151
90.76277724204435, 93.00092091139736
91.94744455159112, 96.70977929174651
92.90646094503374, 98.9531493950039
