10.304320999357314, 1.1299632784073363
9.905468153708147, 1.9934304914155803
11.579494564357622, 1.2684148479417754
12.816730696204102, 1.4119596724684964
14.054179243689743, 1.5510012854450412
15.292137588709368, 1.6792351907011707
16.52941620368368, 1.821879372917854
17.754558805140704, 1.9554135990782164
19.00487407594234, 2.0880741203784883
20.255002420981526, 2.2246974678429137
21.481461999401333, 2.3303117823921937
22.719972625082768, 2.4468373376178665
23.958453512574728, 2.5639933424605665
25.197546157107453, 2.6681800980387624
26.423656429809533, 2.7811996938038863
27.662143453753288, 2.8982256058684666
28.90240627244041, 3.0042440136358888
30.141256763144497, 3.1135644303812846
31.392775722568047, 3.194067408634936
32.57013896625686, 3.2749502489893754
33.83892873324831, 3.3622629264756547
35.06801235286386, 3.438886911937411
36.240582083628986, 3.5148348492249344
37.593613060902435, 3.601069934306512
38.776806405834044, 3.691551349625307
40.18674070062971, 3.770206595039129
41.54140019780338, 3.821917058236039
42.89545077014479, 3.886536727876779
44.1924195958271, 3.96251893488742
45.546696744850266, 4.022335178874641
47.014204174483645, 4.079210457532492
48.36843459206621, 4.14001740806075
49.72229115812386, 4.208750010917317
51.134849089514056, 4.231784160527127
52.547381986203916, 4.255349045783925
53.90382046435555, 4.269345112248123
55.31664543254925, 4.28671808162343
56.72914494963868, 4.310990614409539
58.19861509977788, 4.326256218343778
59.611264825069284, 4.3473443372479785
61.02504945677562, 4.3443724401555315
62.38265622094262, 4.33360084309377
63.85370355720258, 4.315430101267964
65.21078459266266, 4.315803952792885
66.68124778591492, 4.31001704273006
68.09562490552906, 4.294484401992305
69.50978505774036, 4.283551470195087
70.86721657900505, 4.276495022662219
72.28176059662138, 4.2574241442779
73.69627957953739, 4.238884001540567
75.16674277278966, 4.23309709147774
76.58192100281434, 4.2005809100364715
77.99580577332199, 4.19548607035609
79.41037482563866, 4.175884456324786
80.76853142600179, 4.153456331905172
82.1825339523221, 4.145865068996377
83.5976528408349, 4.1146069276072215
84.95546080981565, 4.099569788493767
86.3700215172322, 4.080145086344793
87.84036788188294, 4.076834942634562
89.19904946918409, 4.043277095128918
90.55650435616909, 4.035725294325532
92.02714279232366, 4.026223234733813
93.44183850167977, 4.0039364914662805
94.85570342986938, 3.9992623089283192
96.21343870549808, 3.985766268878706
97.68463791894003, 3.964375730794524
99.09822151441645, 3.9656658017763498
99.77914108730508, 3.9154167581768586
